run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.13.mlp.gate_proj.weight,3584,1024,0.040016576647758484,23.8105525970459,0.0016806236010130742
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.13.mlp.up_proj.weight,3584,1024,0.03998773917555809,15.911117553710938,0.002513194880282421
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.13.mlp.down_proj.weight,1024,3584,0.039687588810920715,15.3467378616333,0.0025860602538953447
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.028695296496152878,16.927993774414062,0.001695138648947555
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.0509369932115078,44.112632751464844,0.0011547030869477257
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.02922602742910385,22.358572006225586,0.0013071508959054303
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.0025491744745522738,1.9978301525115967,0.0012759715691284105
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.0028128635603934526,2.87286114692688,0.0009791157374251774
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.mlp.gate_proj.weight,3584,1024,0.039661955088377,26.198944091796875,0.0015138760917007916
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.mlp.up_proj.weight,3584,1024,0.03978658467531204,16.13216209411621,0.002466289666765943
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.14.mlp.down_proj.weight,1024,3584,0.038902439177036285,15.142059326171875,0.0025691643612699654
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.self_attn.q_proj.weight,4096,1024,0.0403347909450531,32.12224197387695,0.001255665497378885
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.self_attn.k_proj.weight,512,1024,0.014064641669392586,8.305766105651855,0.0016933587450556748
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.self_attn.v_proj.weight,512,1024,0.013757824897766113,11.979118347167969,0.0011484839283701254
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.self_attn.o_proj.weight,1024,2048,0.028292614966630936,20.035621643066406,0.0014121156543411755
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.mlp.gate_proj.weight,3584,1024,0.03934953361749649,27.263813018798828,0.0014432879799448582
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.mlp.up_proj.weight,3584,1024,0.03984749689698219,17.13074493408203,0.002326080800940806
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.15.mlp.down_proj.weight,1024,3584,0.04007050767540932,16.442813873291016,0.0024369617015794413
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.029784588143229485,16.044231414794922,0.0018564047957924691
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.0530053935945034,53.1949462890625,0.0009964366409258303
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.029963131994009018,22.97348976135254,0.0013042481706203339
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.002819688990712166,2.192178249359131,0.0012862498711208742
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.00288017513230443,3.236920118331909,0.0008897887581447881
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.mlp.gate_proj.weight,3584,1024,0.039854682981967926,29.53081512451172,0.0013495964406646872
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.mlp.up_proj.weight,3584,1024,0.040328286588191986,17.0405330657959,0.002366609450096355
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.16.mlp.down_proj.weight,1024,3584,0.03995442017912865,16.36994171142578,0.0024407185366604896
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.02992950938642025,15.502323150634766,0.0019306467227910122
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.053485799580812454,56.816795349121094,0.0009413730438712579
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.03066224604845047,24.12090301513672,0.001271189806998885
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.0026420485228300095,1.9835284948349,0.001331994236387273
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.0026020798832178116,3.190129518508911,0.0008156659057636137
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.mlp.gate_proj.weight,3584,1024,0.03989989683032036,32.15827941894531,0.0012407348139034532
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.mlp.up_proj.weight,3584,1024,0.04097896069288254,17.10666275024414,0.0023954970815273538
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.17.mlp.down_proj.weight,1024,3584,0.040092919021844864,16.386972427368164,0.002446633702445547
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.029723145067691803,14.640254020690918,0.0020302342449580717
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.05400950461626053,58.909175872802734,0.0009168266881356205
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.03113856539130211,24.85518455505371,0.001252799604940806
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.002713722875341773,2.0189015865325928,0.0013441580775626198
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.0029603245202451944,2.9743716716766357,0.0009952772709728227
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.mlp.gate_proj.weight,3584,1024,0.03983987495303154,33.993560791015625,0.0011719829881299483
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.mlp.up_proj.weight,3584,1024,0.041579730808734894,17.375011444091797,0.002393076455950979
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.18.mlp.down_proj.weight,1024,3584,0.03998016566038132,16.432165145874023,0.0024330430777358635
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.self_attn.q_proj.weight,4096,1024,0.03905545547604561,31.884693145751953,0.0012248967019225971
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.self_attn.k_proj.weight,512,1024,0.01304530631750822,8.078752517700195,0.0016147674147619353
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.self_attn.v_proj.weight,512,1024,0.013340991921722889,14.40697193145752,0.000926009433848686
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.self_attn.o_proj.weight,1024,2048,0.02799525484442711,24.210872650146484,0.0011563092024383403
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.mlp.gate_proj.weight,3584,1024,0.03946775570511818,32.71185302734375,0.001206527666657318
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.mlp.up_proj.weight,3584,1024,0.04154886677861214,17.864604949951172,0.0023257646555865036
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.19.mlp.down_proj.weight,1024,3584,0.04180286079645157,17.25531005859375,0.0024226084987462905
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.linear_attn.out_proj.weight,1024,2048,0.030793922021985054,15.245723724365234,0.0020198399615999323
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.linear_attn.in_proj_qkv.weight,6144,1024,0.05147676542401314,59.2022705078125,0.0008695066081497689
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.linear_attn.in_proj_z.weight,2048,1024,0.030617326498031616,25.425046920776367,0.0012042190755216392
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.linear_attn.in_proj_b.weight,16,1024,0.0026815487071871758,2.4269285202026367,0.0011049145802461786
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.linear_attn.in_proj_a.weight,16,1024,0.00283831381238997,3.5989208221435547,0.0007886569204096689
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.mlp.gate_proj.weight,3584,1024,0.04031255841255188,32.558448791503906,0.0012381596761781662
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.mlp.up_proj.weight,3584,1024,0.042563073337078094,18.246572494506836,0.002332661290217206
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.20.mlp.down_proj.weight,1024,3584,0.0427890419960022,17.50642967224121,0.0024441900945599408
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.031390897929668427,16.779827117919922,0.0018707521662213488
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.055428460240364075,56.920780181884766,0.0009737825107675593
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.linear_attn.in_proj_z.weight,2048,1024,0.03152630105614662,25.805391311645508,0.0012216943612833094
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.linear_attn.in_proj_b.weight,16,1024,0.0028088802937418222,2.177164077758789,0.0012901555387747042
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.linear_attn.in_proj_a.weight,16,1024,0.0025950998533517122,3.5218026638031006,0.000736866911943707
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.mlp.gate_proj.weight,3584,1024,0.04021584615111351,32.91107177734375,0.0012219549221365203
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.mlp.up_proj.weight,3584,1024,0.04236041381955147,18.712862014770508,0.002263705775531043
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.21.mlp.down_proj.weight,1024,3584,0.04203491285443306,17.703365325927734,0.0023744023851143253
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.linear_attn.out_proj.weight,1024,2048,0.031242376193404198,17.701845169067383,0.0017649220120848112
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.linear_attn.in_proj_qkv.weight,6144,1024,0.05376351252198219,50.19784164428711,0.0010710323543980677
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.linear_attn.in_proj_z.weight,2048,1024,0.031210312619805336,25.86899185180664,0.0012064757992347377
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.linear_attn.in_proj_b.weight,16,1024,0.0027002738788723946,2.470484733581543,0.0010930137888193782
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.linear_attn.in_proj_a.weight,16,1024,0.0027820172253996134,3.9286303520202637,0.0007081392180277244
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.mlp.gate_proj.weight,3584,1024,0.03984234482049942,33.516822814941406,0.0011887267788024995
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.mlp.up_proj.weight,3584,1024,0.041910670697689056,19.172740936279297,0.002185950920475032
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.22.mlp.down_proj.weight,1024,3584,0.04185263440012932,17.519771575927734,0.0023888801414303296
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.self_attn.q_proj.weight,4096,1024,0.0412551686167717,33.58987808227539,0.0012282023922718882
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.self_attn.k_proj.weight,512,1024,0.013427386060357094,7.331782341003418,0.0018313945280758893
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.self_attn.v_proj.weight,512,1024,0.015202164649963379,13.434233665466309,0.0011315989455387893
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.self_attn.o_proj.weight,1024,2048,0.029526446014642715,20.064306259155273,0.0014715906761625461
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.mlp.gate_proj.weight,3584,1024,0.03820941224694252,36.17702865600586,0.0010561788423881313
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.mlp.up_proj.weight,3584,1024,0.039745017886161804,21.24677276611328,0.0018706378763344042
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000250,model.layers.23.mlp.down_proj.weight,1024,3584,0.0400514155626297,16.416725158691406,0.0024396714433283623
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.031211556866765022,17.915380477905273,0.0017421654485796543
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.055083561688661575,41.524749755859375,0.0013265236277766846
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.030737850815057755,25.05157470703125,0.0012269827815027743
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.0029157353565096855,2.2407264709472656,0.0013012455533124756
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.0026700289454311132,4.82482385635376,0.000553394077156823
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.mlp.gate_proj.weight,3584,1024,0.041268330067396164,23.213136672973633,0.0017778006759182898
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.mlp.up_proj.weight,3584,1024,0.04150267690420151,16.39203643798828,0.00253188046898308
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.0.mlp.down_proj.weight,1024,3584,0.04142264649271965,16.277727127075195,0.0025447438803553974
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.030440300703048706,18.343368530273438,0.001659471686065228
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.05344732105731964,41.7341194152832,0.001280662484464618
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.030445143580436707,27.767534255981445,0.0010964294956754567
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.002828940749168396,2.381861448287964,0.0011877016403291569
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.00272456300444901,3.858166456222534,0.0007061807818205396
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.04138394445180893,25.48297691345215,0.0016239839086446316
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.mlp.up_proj.weight,3584,1024,0.04165206477046013,16.392898559570312,0.002540860276728993
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.1.mlp.down_proj.weight,1024,3584,0.041518453508615494,16.452600479125977,0.0025235192188184166
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.030533917248249054,18.105716705322266,0.001686424113731629
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.05356793850660324,43.281288146972656,0.0012376696905299963
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.03054318204522133,28.25383949279785,0.0010810276618513051
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.002691500121727586,2.371030330657959,0.0011351605616030634
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.0032744095660746098,3.5141475200653076,0.0009317792003261597
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.mlp.gate_proj.weight,3584,1024,0.04081341624259949,31.121614456176758,0.0013114170635353777
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.mlp.up_proj.weight,3584,1024,0.04120057448744774,15.61931037902832,0.002637797283468211
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.2.mlp.down_proj.weight,1024,3584,0.04131324216723442,15.772757530212402,0.002619278340397976
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.self_attn.q_proj.weight,4096,1024,0.04392364248633385,40.50076675415039,0.0010845138501441504
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.self_attn.k_proj.weight,512,1024,0.01595316454768181,8.986401557922363,0.0017752561406092057
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.self_attn.v_proj.weight,512,1024,0.015705160796642303,9.237238883972168,0.0017002007844457542
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.self_attn.o_proj.weight,1024,2048,0.03078165277838707,17.629526138305664,0.0017460283695036076
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.mlp.gate_proj.weight,3584,1024,0.04076766595244408,31.25058364868164,0.0013045409458829077
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.mlp.up_proj.weight,3584,1024,0.04134495556354523,15.34054946899414,0.002695141764453119
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.3.mlp.down_proj.weight,1024,3584,0.04142831265926361,15.470878601074219,0.0026778254634088486
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.030804555863142014,16.96360969543457,0.0018159198670688861
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.053739167749881744,47.38475799560547,0.0011341023996548761
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.03106030263006687,25.9653377532959,0.0011962217832550337
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.0028260217513889074,1.9565179347991943,0.001444413925946942
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.002639582147821784,3.4510903358459473,0.0007648545505763347
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.mlp.gate_proj.weight,3584,1024,0.04070265591144562,29.804306030273438,0.0013656636014306887
