run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.0002061984414467588,1.9978301525115967,0.00010321119700167399
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.00021148395899217576,2.87286114692688,7.361440326428643e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.14.mlp.gate_proj.weight,3584,1024,0.0030030470807105303,26.198944091796875,0.00011462473717216761
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.14.mlp.up_proj.weight,3584,1024,0.003037310903891921,16.13216209411621,0.0001882767409707408
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.14.mlp.down_proj.weight,1024,3584,0.003046449040994048,15.142059326171875,0.0002011911970076948
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.self_attn.q_proj.weight,4096,1024,0.003194014308974147,32.12224197387695,9.943310655500455e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.self_attn.k_proj.weight,512,1024,0.001181931234896183,8.305766105651855,0.00014230249441913733
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.self_attn.v_proj.weight,512,1024,0.0011734716827049851,11.979118347167969,9.795977038513943e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.self_attn.o_proj.weight,1024,2048,0.0023174122907221317,20.035621643066406,0.00011566460636993028
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.mlp.gate_proj.weight,3584,1024,0.0029425525572150946,27.263813018798828,0.0001079288709611586
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.mlp.up_proj.weight,3584,1024,0.0029768485110253096,17.13074493408203,0.00017377227449711177
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.15.mlp.down_proj.weight,1024,3584,0.0030105796176940203,16.442813873291016,0.00018309394249023725
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.0022947066463530064,16.044231414794922,0.00014302378138456547
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.0038817464374005795,53.1949462890625,7.297209054986323e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.0022301783319562674,22.97348976135254,9.707616714409731e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.00021002910216338933,2.192178249359131,9.580840528127217e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.00019158306531608105,3.236920118331909,5.918683758399638e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.mlp.gate_proj.weight,3584,1024,0.002922800136730075,29.53081512451172,9.897458381716114e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.mlp.up_proj.weight,3584,1024,0.0029478624928742647,17.0405330657959,0.00017299121344925962
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.16.mlp.down_proj.weight,1024,3584,0.0029999963007867336,16.36994171142578,0.0001832624913192462
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.0022663986310362816,15.502323150634766,0.00014619735435869046
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.003851941553875804,56.816795349121094,6.779582569215408e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.002223582938313484,24.12090301513672,9.21848961010335e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.00019614897610154003,1.9835284948349,9.888891266866655e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.00021321461827028543,3.190129518508911,6.6835724704351e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.mlp.gate_proj.weight,3584,1024,0.0028980965726077557,32.15827941894531,9.011976464451044e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.mlp.up_proj.weight,3584,1024,0.0029537766240537167,17.10666275024414,0.00017266819760105234
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.17.mlp.down_proj.weight,1024,3584,0.0029967555310577154,16.386972427368164,0.00018287426456230454
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.0022646759171038866,14.640254020690918,0.00015468829392599636
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.0038471189327538013,58.909175872802734,6.530593707609384e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.002218902576714754,24.85518455505371,8.927322876239086e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.00018743668624665588,2.0189015865325928,9.284092275571152e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.0001930023281602189,2.9743716716766357,6.4888436774085e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.mlp.gate_proj.weight,3584,1024,0.0028921347111463547,33.993560791015625,8.507889858689753e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.mlp.up_proj.weight,3584,1024,0.0029584115836769342,17.375011444091797,0.00017026818043811495
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.18.mlp.down_proj.weight,1024,3584,0.0029932884499430656,16.432165145874023,0.00018216031931097374
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.self_attn.q_proj.weight,4096,1024,0.0031644783448427916,31.884693145751953,9.924757093873427e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.self_attn.k_proj.weight,512,1024,0.0011198398424312472,8.078752517700195,0.00013861544093320434
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.self_attn.v_proj.weight,512,1024,0.0011424943804740906,14.40697193145752,7.930149277097308e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.self_attn.o_proj.weight,1024,2048,0.0022414184641093016,24.210872650146484,9.257900351211587e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.mlp.gate_proj.weight,3584,1024,0.0028850967064499855,32.71185302734375,8.819728751038167e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.mlp.up_proj.weight,3584,1024,0.0029369210824370384,17.864604949951172,0.00016439888207240013
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.19.mlp.down_proj.weight,1024,3584,0.002980724908411503,17.25531005859375,0.00017274247163857813
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.linear_attn.out_proj.weight,1024,2048,0.002251495374366641,15.245723724365234,0.00014768045224172415
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.linear_attn.in_proj_qkv.weight,6144,1024,0.003804235253483057,59.2022705078125,6.425826612479398e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.linear_attn.in_proj_z.weight,2048,1024,0.0021873631048947573,25.425046920776367,8.603182175869766e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.linear_attn.in_proj_b.weight,16,1024,0.00020664175099227577,2.4269285202026367,8.51453799615912e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.linear_attn.in_proj_a.weight,16,1024,0.00018518055730964988,3.5989208221435547,5.145446828678893e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.mlp.gate_proj.weight,3584,1024,0.0028712686616927385,32.558448791503906,8.818812837428523e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.mlp.up_proj.weight,3584,1024,0.002941160462796688,18.246572494506836,0.00016118975022197347
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.20.mlp.down_proj.weight,1024,3584,0.002971776993945241,17.50642967224121,0.0001697534591337828
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.002247823169454932,16.779827117919922,0.0001339598527242502
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.0038478609640151262,56.920780181884766,6.760028502279245e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.linear_attn.in_proj_z.weight,2048,1024,0.002179326955229044,25.805391311645508,8.44523893828943e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.linear_attn.in_proj_b.weight,16,1024,0.00020515972573775798,2.177164077758789,9.423255134218134e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.linear_attn.in_proj_a.weight,16,1024,0.00018204328080173582,3.5218026638031006,5.169036944425277e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.mlp.gate_proj.weight,3584,1024,0.0028832724783569574,32.91107177734375,8.760797879398829e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.mlp.up_proj.weight,3584,1024,0.002941009122878313,18.712862014770508,0.00015716511565985495
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.21.mlp.down_proj.weight,1024,3584,0.0029858651105314493,17.703365325927734,0.00016866087636786521
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.linear_attn.out_proj.weight,1024,2048,0.00228424952365458,17.701845169067383,0.00012904019337182606
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.linear_attn.in_proj_qkv.weight,6144,1024,0.0038707011844962835,50.19784164428711,7.710891659296667e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.linear_attn.in_proj_z.weight,2048,1024,0.0022317117545753717,25.86899185180664,8.62697613946449e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.linear_attn.in_proj_b.weight,16,1024,0.00021946142078377306,2.470484733581543,8.883334424237166e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.linear_attn.in_proj_a.weight,16,1024,0.00019754955428652465,3.9286303520202637,5.0284586887879774e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.mlp.gate_proj.weight,3584,1024,0.0029180932324379683,33.516822814941406,8.706353966036174e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.mlp.up_proj.weight,3584,1024,0.0029671252705156803,19.172740936279297,0.00015475749035450572
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.22.mlp.down_proj.weight,1024,3584,0.0029888444114476442,17.519771575927734,0.00017059836645098349
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.self_attn.q_proj.weight,4096,1024,0.00319132162258029,33.58987808227539,9.500843125311244e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.self_attn.k_proj.weight,512,1024,0.0011311557609587908,7.331782341003418,0.0001542811431584291
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.self_attn.v_proj.weight,512,1024,0.0011686685029417276,13.434233665466309,8.69918249185941e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.self_attn.o_proj.weight,1024,2048,0.0022803456522524357,20.064306259155273,0.00011365185632630193
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.mlp.gate_proj.weight,3584,1024,0.0029400549829006195,36.17702865600586,8.126855886525473e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.mlp.up_proj.weight,3584,1024,0.0029795304872095585,21.24677276611328,0.00014023449678727894
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000050,model.layers.23.mlp.down_proj.weight,1024,3584,0.00301847024820745,16.416725158691406,0.00018386555290592776
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.0038355349097400904,17.915380477905273,0.00021409173611860427
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.007163391448557377,41.524749755859375,0.00017250896129835394
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.0038367731031030416,25.05157470703125,0.00015315496722152842
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.0004187336890026927,2.2407264709472656,0.00018687407607840384
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.00039025599835440516,4.82482385635376,8.088502502334487e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.mlp.gate_proj.weight,3584,1024,0.005112199578434229,23.213136672973633,0.00022022872869163827
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.mlp.up_proj.weight,3584,1024,0.005134108010679483,16.39203643798828,0.0003132074547358418
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.0.mlp.down_proj.weight,1024,3584,0.0050355917774140835,16.277727127075195,0.0003093547236725847
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.003765515051782131,18.343368530273438,0.00020527936543212436
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00685485266149044,41.7341194152832,0.00016425056422731578
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.0038309998344630003,27.767534255981445,0.0001379668716403135
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.000325151311699301,2.381861448287964,0.00013651142971939594
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.0003823686274699867,3.858166456222534,9.91063065341036e-05
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.004953466821461916,25.48297691345215,0.00019438336573805246
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.mlp.up_proj.weight,3584,1024,0.004930523689836264,16.392898559570312,0.0003007719270584873
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.1.mlp.down_proj.weight,1024,3584,0.004904075991362333,16.452600479125977,0.0002980730005316981
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.0035940995439887047,18.105716705322266,0.00019850633932277318
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.006627108436077833,43.281288146972656,0.00015311717187283788
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.0036566946655511856,28.25383949279785,0.00012942292910254937
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.0003438749990891665,2.371030330657959,0.00014503188535498046
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.0003641942166723311,3.5141475200653076,0.00010363657603809496
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.mlp.gate_proj.weight,3584,1024,0.004757833667099476,31.121614456176758,0.00015287875485377273
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.mlp.up_proj.weight,3584,1024,0.004753441549837589,15.61931037902832,0.00030433107701220426
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.2.mlp.down_proj.weight,1024,3584,0.00469905324280262,15.772757530212402,0.0002979221124652222
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.3.self_attn.q_proj.weight,4096,1024,0.004944561515003443,40.50076675415039,0.00012208562729239538
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.3.self_attn.k_proj.weight,512,1024,0.0017770896665751934,8.986401557922363,0.00019775320022378932
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.3.self_attn.v_proj.weight,512,1024,0.0018170337425544858,9.237238883972168,0.00019670745396736247
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.3.self_attn.o_proj.weight,1024,2048,0.003524821251630783,17.629526138305664,0.00019993851360372106
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.3.mlp.gate_proj.weight,3584,1024,0.004665439482778311,31.25058364868164,0.00014929127517191603
v4_rlvr_full_traj_lr0.1_s0,/scratch/rhong5/spectral_runs/v4_rlvr_full_traj_lr0.1_s0/ckpt_000100,model.layers.3.mlp.up_proj.weight,3584,1024,0.004663658328354359,15.34054946899414,0.00030400855834925635
