run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.1.mlp.down_proj.weight,1024,3584,0.3041124641895294,16.452600479125977,0.018484157843337175
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.23219308257102966,18.105716705322266,0.012824296676572618
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.4169601798057556,43.281288146972656,0.009633728515423592
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.2414657175540924,28.25383949279785,0.008546297490493075
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.021048594266176224,2.371030330657959,0.008877404052581334
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.02313809283077717,3.5141475200653076,0.006584269071990229
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.mlp.gate_proj.weight,3584,1024,0.3134852945804596,31.121614456176758,0.010072912349129165
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.mlp.up_proj.weight,3584,1024,0.29822635650634766,15.61931037902832,0.019093439420140416
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.2.mlp.down_proj.weight,1024,3584,0.300175279378891,15.772757530212402,0.01903124921586547
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.self_attn.q_proj.weight,4096,1024,0.3387061059474945,40.50076675415039,0.008362955397944039
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.self_attn.k_proj.weight,512,1024,0.11804990470409393,8.986401557922363,0.013136504522215766
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.self_attn.v_proj.weight,512,1024,0.11124822497367859,9.237238883972168,0.012043450036429065
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.self_attn.o_proj.weight,1024,2048,0.21369107067584991,17.629526138305664,0.012121203315359633
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.mlp.gate_proj.weight,3584,1024,0.3135763704776764,31.25058364868164,0.010034256447908138
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.mlp.up_proj.weight,3584,1024,0.29712221026420593,15.34054946899414,0.019368420333622367
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.3.mlp.down_proj.weight,1024,3584,0.29788318276405334,15.470878601074219,0.01925444510587588
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.2263791412115097,16.96360969543457,0.013344986431303905
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.4201167821884155,47.38475799560547,0.008866074239049143
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.23859409987926483,25.9653377532959,0.009188946515782526
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.021044811233878136,1.9565179347991943,0.010756257767725525
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.019773215055465698,3.4510903358459473,0.005729555917468847
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.mlp.gate_proj.weight,3584,1024,0.31409549713134766,29.804306030273438,0.010538594551146675
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.mlp.up_proj.weight,3584,1024,0.2955928146839142,15.559195518493652,0.01899794975470118
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.4.mlp.down_proj.weight,1024,3584,0.2957429885864258,15.583797454833984,0.018977594481933438
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.22715714573860168,17.100078582763672,0.0132839825641251
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.40992143750190735,44.485591888427734,0.009214701212248955
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.23743724822998047,23.92362403869629,0.009924802690676271
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.020893976092338562,1.9546774625778198,0.010689219317433414
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.02025798335671425,3.0777862071990967,0.006581998226299737
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.mlp.gate_proj.weight,3584,1024,0.31370604038238525,27.957666397094727,0.01122075197288228
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.mlp.up_proj.weight,3584,1024,0.295881450176239,15.887895584106445,0.018623073685871013
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.5.mlp.down_proj.weight,1024,3584,0.29412880539894104,15.810922622680664,0.018602886904083335
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.22967661917209625,17.46316146850586,0.013152064108569872
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.4185359477996826,42.70025634765625,0.009801719792781886
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.24143335223197937,23.137117385864258,0.01043489334498879
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.020641908049583435,2.191877841949463,0.009417453680367725
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.020938005298376083,2.8960819244384766,0.007229769683547805
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.mlp.gate_proj.weight,3584,1024,0.3147445619106293,26.48290252685547,0.011884821219707953
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.mlp.up_proj.weight,3584,1024,0.2977151870727539,16.0167293548584,0.01858776411068263
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.6.mlp.down_proj.weight,1024,3584,0.2934098541736603,15.690218925476074,0.018700175922800745
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.334911972284317,31.464515686035156,0.010644116554222394
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.self_attn.k_proj.weight,512,1024,0.115102618932724,7.667405605316162,0.015011938178008753
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.self_attn.v_proj.weight,512,1024,0.10634917765855789,8.579773902893066,0.012395335688589342
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.2098422348499298,16.176931381225586,0.012971695923335979
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.mlp.gate_proj.weight,3584,1024,0.3144831657409668,23.880327224731445,0.013169131343195127
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.mlp.up_proj.weight,3584,1024,0.3002394437789917,16.163095474243164,0.018575615311896214
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.7.mlp.down_proj.weight,1024,3584,0.29568156599998474,15.770768165588379,0.018748710455661777
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.2282911092042923,16.613866806030273,0.013740997918764482
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.4137776494026184,42.78187561035156,0.009671797776498143
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.243122860789299,21.412153244018555,0.011354433065119919
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.02125420607626438,1.7842596769332886,0.011912058738442841
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.02081889845430851,2.947147846221924,0.0070640834938081425
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.mlp.gate_proj.weight,3584,1024,0.31465524435043335,22.217567443847656,0.014162452534269931
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.mlp.up_proj.weight,3584,1024,0.3014450967311859,16.00246810913086,0.018837412746299062
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.8.mlp.down_proj.weight,1024,3584,0.2963024973869324,15.398100852966309,0.019242794953499235
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.22858668863773346,16.307430267333984,0.014017333503220547
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.4188106954097748,40.7314453125,0.01028224488958281
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.24421769380569458,21.083309173583984,0.011583461201227531
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.0215209499001503,2.3479413986206055,0.009165880337896705
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.020219044759869576,3.291717052459717,0.006142400588398389
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.mlp.gate_proj.weight,3584,1024,0.31466275453567505,20.410017013549805,0.015417074582876472
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.mlp.up_proj.weight,3584,1024,0.30463269352912903,16.145103454589844,0.018868426231268644
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.9.mlp.down_proj.weight,1024,3584,0.2992669939994812,15.547209739685059,0.019248919839010514
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.2286769449710846,16.894439697265625,0.013535633561620637
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.42546799778938293,41.3704833984375,0.010284337112808602
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.24819085001945496,20.00058937072754,0.0124091768206942
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.022161029279232025,2.3209171295166016,0.009548393175006513
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.020736465230584145,3.0822560787200928,0.006727690594480055
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.mlp.gate_proj.weight,3584,1024,0.31549859046936035,21.21075439453125,0.014874463425530261
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.mlp.up_proj.weight,3584,1024,0.30193114280700684,15.927850723266602,0.018956176075028194
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.10.mlp.down_proj.weight,1024,3584,0.2953575551509857,15.2418794631958,0.019378027221916987
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.self_attn.q_proj.weight,4096,1024,0.3430216312408447,28.898473739624023,0.011869887466427406
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.self_attn.k_proj.weight,512,1024,0.11699395626783371,8.434767723083496,0.0138704419740754
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.self_attn.v_proj.weight,512,1024,0.10830029100179672,10.48598861694336,0.01032809541932976
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.self_attn.o_proj.weight,1024,2048,0.2170667201280594,16.862060546875,0.012873083898888488
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.mlp.gate_proj.weight,3584,1024,0.31390225887298584,21.008045196533203,0.014942002263246592
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.mlp.up_proj.weight,3584,1024,0.302873432636261,16.147092819213867,0.01875714941551978
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.11.mlp.down_proj.weight,1024,3584,0.29494529962539673,15.502617835998535,0.019025515738413292
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.2244713008403778,16.215808868408203,0.01384274461187656
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.4242493510246277,46.235660552978516,0.009175803826540062
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.linear_attn.in_proj_z.weight,2048,1024,0.2443714737892151,21.70543670654297,0.01125853753108551
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.linear_attn.in_proj_b.weight,16,1024,0.023059073835611343,2.023674726486206,0.011394654256343761
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.linear_attn.in_proj_a.weight,16,1024,0.02031336911022663,3.395397901535034,0.005982618149420163
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.31315937638282776,23.00975227355957,0.013609854320017089
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.mlp.up_proj.weight,3584,1024,0.3005390167236328,15.771027565002441,0.019056400446002663
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.12.mlp.down_proj.weight,1024,3584,0.2932455539703369,15.221353530883789,0.01926540589017581
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.linear_attn.out_proj.weight,1024,2048,0.22815212607383728,16.764570236206055,0.013609184301134211
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.linear_attn.in_proj_qkv.weight,6144,1024,0.4235638678073883,43.73291778564453,0.009685241444064463
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.linear_attn.in_proj_z.weight,2048,1024,0.243317112326622,20.939598083496094,0.01161995141245794
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.linear_attn.in_proj_b.weight,16,1024,0.021841587498784065,2.032787561416626,0.01074464834070655
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.linear_attn.in_proj_a.weight,16,1024,0.021054735407233238,2.881199359893799,0.0073076287952560555
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.mlp.gate_proj.weight,3584,1024,0.31221744418144226,23.81055450439453,0.013112565023373088
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.mlp.up_proj.weight,3584,1024,0.2984088659286499,15.911117553710938,0.018754739566301065
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.13.mlp.down_proj.weight,1024,3584,0.29070985317230225,15.3467378616333,0.01894277831506291
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.2218673974275589,16.927993774414062,0.013106538222084059
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.4142206013202667,44.112632751464844,0.009390067549448445
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.24270108342170715,22.358572006225586,0.010854945626855274
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.021957146003842354,1.9978301525115967,0.01099049685291748
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.022983113303780556,2.87286114692688,0.008000078015732071
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.mlp.gate_proj.weight,3584,1024,0.3095285892486572,26.198944091796875,0.01181454443981097
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.mlp.up_proj.weight,3584,1024,0.2963097393512726,16.13216209411621,0.01836763960234096
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.14.mlp.down_proj.weight,1024,3584,0.28454136848449707,15.142059326171875,0.018791457776994005
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.33758047223091125,32.12224197387695,0.010509243797660347
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.k_proj.weight,512,1024,0.110718734562397,8.305766105651855,0.013330345828912255
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.v_proj.weight,512,1024,0.10569427162408829,11.979118347167969,0.008823209568597
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.2179061621427536,20.035621643066406,0.010875937169544372
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.15.mlp.gate_proj.weight,3584,1024,0.31221166253089905,27.263813018798828,0.011451503951982953
e4a_sft_exact_iso_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_exact_iso_s0/ckpt_000300,model.layers.15.mlp.up_proj.weight,3584,1024,0.2935093939304352,17.13074493408203,0.017133486900881418
